time,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
10.147641,-1.10774764021,-0.325970917053,-0.501995212262,1.24904385511,1.26745162454,0.84177195639,-0.51656802973,100.0,0.081300981665,-1.00092246295,1.19228656602,1.94010219926,-0.670733098737,1.03198557387,0.501611717065,94.8553085327
10.157508,-1.108514630603,-0.326737907446,-0.501995212262,1.2498108455,1.26706812935,0.841004965997,-0.517335020123,100.0,0.0816844768616,-1.00168945334,1.19190307083,1.94048569446,-0.670733098737,1.03198557387,0.500844726672,94.8553085327
10.167565,-1.1092816209960001,-0.32635441225,-0.501995212262,1.24866035991,1.26630113895,0.84177195639,-0.51656802973,100.0,0.0820679720581,-1.00168945334,1.19228656602,1.93971870406,-0.671116593933,1.03160207867,0.501611717065,94.8553085327
10.177545,-1.108514630603,-0.32635441225,-0.500461231476,1.24942735031,1.26706812935,0.841004965997,-0.51771851532,100.0,0.0809174864685,-1.00130595815,1.19190307083,1.93971870406,-0.67034960354,1.03236906907,0.501611717065,94.8553085327
10.187486,-1.108514630603,-0.325587421857,-0.501611717065,1.24789336952,1.26745162454,0.841388461194,-0.518869000909,100.0,0.0816844768616,-1.00092246295,1.19267006122,1.94010219926,-0.67034960354,1.03236906907,0.500077736279,94.8553085327
10.197508,-1.108514630603,-0.325587421857,-0.502378707458,1.24827686472,1.26706812935,0.840621470801,-0.518102010516,100.0,0.0816844768616,-1.00245644374,1.19228656602,1.94048569446,-0.670733098737,1.03121858348,0.501611717065,94.8553085327
10.207489,-1.1088981258000001,-0.325587421857,-0.502378707458,1.24866035991,1.26668463415,0.840621470801,-0.520402981696,100.0,0.0820679720581,-1.00130595815,1.19228656602,1.94010219926,-0.67034960354,1.03160207867,0.501611717065,94.8553085327
10.217448,-1.108514630603,-0.324820431464,-0.501611717065,1.24866035991,1.26783511974,0.840237975604,-0.519635991302,100.0,0.0820679720581,-1.00130595815,1.19190307083,1.94048569446,-0.671116593933,1.03160207867,0.501611717065,94.8553085327
10.227485,-1.108131135406,-0.325587421857,-0.502378707458,1.24866035991,1.26745162454,0.840621470801,-0.521936962482,100.0,0.0816844768616,-1.00168945334,1.19190307083,1.94010219926,-0.67034960354,1.03160207867,0.500844726672,94.8553085327
10.237574,-1.108514630603,-0.324820431464,-0.502378707458,1.24866035991,1.26745162454,0.840621470801,-0.521553467285,100.0,0.0824514672546,-1.00130595815,1.19190307083,1.94048569446,-0.671116593933,1.03160207867,0.501995212262,94.8553085327
10.247512,-1.10774764021,-0.324820431464,-0.502378707458,1.24789336952,1.26706812935,0.840237975604,-0.523854438464,100.0,0.0816844768616,-1.00245644374,1.19151957563,1.93933520887,-0.67034960354,1.03198557387,0.501611717065,94.8553085327
10.257487,-1.10774764021,-0.32520392666,-0.501228221869,1.24866035991,1.26706812935,0.840237975604,-0.523470943268,100.0,0.0816844768616,-1.00207294854,1.19305355641,1.93971870406,-0.671116593933,1.03121858348,0.500844726672,94.8553085327
10.267476,-1.1088981258000001,-0.324820431464,-0.500844726672,1.24866035991,1.26668463415,0.839470985211,-0.523854438464,100.0,0.081300981665,-1.00168945334,1.19190307083,1.94010219926,-0.670733098737,1.03198557387,0.501611717065,94.8553085327
10.277485,-1.10774764021,-0.324053441071,-0.502378707458,1.24827686472,1.26783511974,0.838320499622,-0.525771914447,100.0,0.0820679720581,-1.00283993893,1.19190307083,1.94010219926,-0.67034960354,1.03121858348,0.501228221869,94.8553085327
10.287556,-1.10659715462,-0.324820431464,-0.501995212262,1.24827686472,1.26745162454,0.838320499622,-0.526922400037,100.0,0.0809174864685,-1.00283993893,1.19190307083,1.94048569446,-0.67034960354,1.03160207867,0.501228221869,94.8553085327
10.297481,-1.1069806498169998,-0.32520392666,-0.501995212262,1.24789336952,1.26745162454,0.837170014032,-0.527305895233,100.0,0.0816844768616,-1.00207294854,1.19113608043,1.93971870406,-0.669582613147,1.03160207867,0.501995212262,94.8553085327
10.307477,-1.10659715462,-0.324820431464,-0.501611717065,1.24827686472,1.26706812935,0.836019528442,-0.52768939043,100.0,0.081300981665,-1.00245644374,1.19190307083,1.93971870406,-0.669966108344,1.03160207867,0.502762202655,94.8553085327
10.317462,-1.105830164227,-0.323669945874,-0.501995212262,1.24789336952,1.26745162454,0.834869042853,-0.528072885626,100.0,0.0816844768616,-1.00130595815,1.19228656602,1.94010219926,-0.670733098737,1.03121858348,0.501611717065,94.8553085327
10.327511,-1.105830164227,-0.323286450677,-0.500461231476,1.24789336952,1.26745162454,0.833718557263,-0.528072885626,100.0,0.0816844768616,-1.00283993893,1.19228656602,1.94010219926,-0.669966108344,1.03160207867,0.501995212262,94.8553085327
10.337506,-1.1073641450129998,-0.324820431464,-0.501611717065,1.24789336952,1.26706812935,0.833335062067,-0.528456380823,100.0,0.0820679720581,-1.00168945334,1.19267006122,1.93971870406,-0.67034960354,1.03083508828,0.500077736279,94.8553085327
10.347472,-1.106213659424,-0.323286450677,-0.501228221869,1.24712637913,1.26706812935,0.832568071674,-0.528839876019,100.0,0.0816844768616,-1.00168945334,1.19151957563,1.93971870406,-0.67034960354,1.03160207867,0.501995212262,94.8553085327
10.357453,-1.104679678638,-0.323669945874,-0.501228221869,1.24712637913,1.26745162454,0.831417586084,-0.528839876019,100.0,0.0816844768616,-1.00168945334,1.19190307083,1.93971870406,-0.670733098737,1.03160207867,0.501228221869,94.8553085327
10.367458,-1.105063173834,-0.324053441071,-0.500844726672,1.24712637913,1.26706812935,0.829500110101,-0.528839876019,100.0,0.0816844768616,-1.00130595815,1.19228656602,1.93971870406,-0.669966108344,1.03083508828,0.501611717065,94.8553085327
10.377432,-1.103145697852,-0.323669945874,-0.501611717065,1.24712637913,1.26745162454,0.829116614905,-0.528839876019,100.0,0.0820679720581,-1.00168945334,1.19267006122,1.93971870406,-0.67034960354,1.03121858348,0.500844726672,94.8553085327
10.387438,-1.103529193048,-0.322902955481,-0.501228221869,1.24712637913,1.26706812935,0.826432148529,-0.528839876019,100.0,0.0816844768616,-1.00283993893,1.19151957563,1.94010219926,-0.670733098737,1.03121858348,0.501228221869,94.8553085327
10.397454,-1.1027622026550001,-0.322902955481,-0.501611717065,1.24597589354,1.26706812935,0.824898167743,-0.529223371216,100.0,0.0820679720581,-1.00207294854,1.19228656602,1.94048569446,-0.670733098737,1.03121858348,0.501611717065,94.8553085327
10.407496,-1.103145697852,-0.321752469891,-0.501611717065,1.24559239834,1.26706812935,0.825281662939,-0.529223371216,100.0,0.0816844768616,-1.00168945334,1.19228656602,1.94010219926,-0.67034960354,1.03160207867,0.500844726672,94.8553085327
10.417495,-1.101995212262,-0.322135965088,-0.501228221869,1.24559239834,1.26706812935,0.824514672546,-0.529606866412,100.0,0.081300981665,-1.00207294854,1.19113608043,1.94048569446,-0.670733098737,1.03160207867,0.501995212262,94.8553085327
10.427438,-1.101995212262,-0.321752469891,-0.501611717065,1.24520890314,1.26706812935,0.82298069176,-0.528839876019,100.0,0.0816844768616,-1.00168945334,1.19151957563,1.93971870406,-0.67034960354,1.03160207867,0.501611717065,94.8553085327
10.437413,-1.101228221869,-0.320985479498,-0.501228221869,1.24444191275,1.26706812935,0.822597196564,-0.528839876019,100.0,0.081300981665,-1.00207294854,1.19190307083,1.93971870406,-0.67034960354,1.03160207867,0.502762202655,94.8553085327
10.447487,-1.100077736279,-0.321368974695,-0.502378707458,1.24405841755,1.26745162454,0.821446710974,-0.529223371216,100.0,0.0816844768616,-1.00207294854,1.19190307083,1.94010219926,-0.670733098737,1.03160207867,0.501995212262,94.8553085327
10.457505,-1.1008447266719998,-0.320601984302,-0.501995212262,1.24367492236,1.26706812935,0.820296225385,-0.528839876019,100.0,0.081300981665,-1.00130595815,1.19190307083,1.94048569446,-0.671116593933,1.03160207867,0.501228221869,94.8553085327
10.467507,-1.100077736279,-0.320601984302,-0.501611717065,1.24329142716,1.26745162454,0.819145739795,-0.529223371216,100.0,0.0816844768616,-1.00168945334,1.19190307083,1.94010219926,-0.670733098737,1.03236906907,0.501228221869,94.8553085327
10.477525,-1.1008447266719998,-0.320601984302,-0.501611717065,1.24175744637,1.26706812935,0.817611759009,-0.528839876019,100.0,0.081300981665,-1.00130595815,1.19190307083,1.93971870406,-0.67034960354,1.03160207867,0.501611717065,94.8553085327
10.488070,-1.1008447266719998,-0.319834993909,-0.501611717065,1.24137395118,1.26783511974,0.817228263812,-0.529223371216,100.0,0.0820679720581,-1.00245644374,1.19190307083,1.93971870406,-0.67034960354,1.03198557387,0.500844726672,94.8553085327
10.497975,-1.1008447266719998,-0.319834993909,-0.501611717065,1.24137395118,1.26706812935,0.816461273419,-0.529606866412,100.0,0.081300981665,-1.00168945334,1.19228656602,1.94048569446,-0.671116593933,1.03160207867,0.501995212262,94.8553085327
10.507426,-1.0977767650999999,-0.319068003516,-0.501228221869,1.23983997039,1.26668463415,0.816077778223,-0.528839876019,100.0,0.0816844768616,-1.00207294854,1.19228656602,1.94086918965,-0.669966108344,1.03160207867,0.501611717065,94.8553085327
10.517446,-1.098160260297,-0.317534022729,-0.501995212262,1.23830598961,1.26706812935,0.817228263812,-0.528456380823,100.0,0.0809174864685,-1.00168945334,1.19228656602,1.94010219926,-0.670733098737,1.03236906907,0.501611717065,94.8553085327
10.527470,-1.098543755493,-0.316767032336,-0.501228221869,1.23792249441,1.26706812935,0.816077778223,-0.528839876019,100.0,0.081300981665,-1.00130595815,1.19151957563,1.93971870406,-0.670733098737,1.03121858348,0.500461231476,94.8553085327
10.537540,-1.0973932699039999,-0.317150527533,-0.501611717065,1.23638851362,1.26706812935,0.815694283026,-0.529223371216,100.0,0.0816844768616,-1.00130595815,1.19190307083,1.94010219926,-0.670733098737,1.03121858348,0.501611717065,94.8553085327
10.547804,-1.097009774707,-0.316000041943,-0.501995212262,1.23600501843,1.26706812935,0.816077778223,-0.528456380823,100.0,0.0816844768616,-1.00168945334,1.19267006122,1.93933520887,-0.670733098737,1.03121858348,0.501611717065,94.8553085327
10.557548,-1.09662627951,-0.314849556354,-0.501995212262,1.23408754244,1.26706812935,0.816844768616,-0.529223371216,100.0,0.080533991272,-1.00168945334,1.19151957563,1.93971870406,-0.67034960354,1.03121858348,0.501995212262,94.8553085327
10.567458,-1.097009774707,-0.31523305155,-0.502378707458,1.23332055205,1.26783511974,0.816077778223,-0.528456380823,100.0,0.0816844768616,-1.00207294854,1.19190307083,1.94010219926,-0.671116593933,1.03121858348,0.501995212262,94.8553085327
10.577476,-1.096242784314,-0.314466061157,-0.501228221869,1.23255356166,1.26706812935,0.815694283026,-0.529223371216,100.0,0.0816844768616,-1.00283993893,1.19151957563,1.94048569446,-0.67034960354,1.03121858348,0.501228221869,94.8553085327
10.587674,-1.097009774707,-0.313315575568,-0.501995212262,1.23140307607,1.26706812935,0.817611759009,-0.528456380823,100.0,0.0820679720581,-1.00207294854,1.19267006122,1.93971870406,-0.669966108344,1.03121858348,0.501611717065,94.8553085327
10.597483,-1.097009774707,-0.312548585175,-0.501995212262,1.23063608568,1.26668463415,0.817228263812,-0.528839876019,100.0,0.0816844768616,-1.00168945334,1.19190307083,1.94010219926,-0.669966108344,1.03160207867,0.501611717065,94.8553085327
10.607729,-1.095859289117,-0.311781594781,-0.501611717065,1.22910210489,1.26706812935,0.815694283026,-0.529223371216,100.0,0.0820679720581,-1.00245644374,1.19267006122,1.94010219926,-0.67034960354,1.03198557387,0.501228221869,94.8553085327
10.617544,-1.095859289117,-0.310631109192,-0.501995212262,1.2283351145,1.26745162454,0.816077778223,-0.528072885626,100.0,0.081300981665,-1.00283993893,1.19267006122,1.93933520887,-0.670733098737,1.03083508828,0.501611717065,94.8553085327
10.627513,-1.09662627951,-0.309480623602,-0.501611717065,1.2275681241,1.26668463415,0.817228263812,-0.529223371216,100.0,0.081300981665,-1.00168945334,1.19190307083,1.94010219926,-0.671116593933,1.03121858348,0.500844726672,94.8553085327
10.637544,-1.095475793921,-0.308713633209,-0.501228221869,1.22526715292,1.26706812935,0.816844768616,-0.529223371216,100.0,0.0816844768616,-1.00207294854,1.19228656602,1.94010219926,-0.67034960354,1.03121858348,0.501611717065,94.8553085327
10.647515,-1.095475793921,-0.307946642816,-0.501611717065,1.22488365773,1.26745162454,0.816844768616,-0.528839876019,100.0,0.0820679720581,-1.00207294854,1.19151957563,1.94086918965,-0.67034960354,1.03198557387,0.501995212262,94.8553085327
10.657500,-1.095092298724,-0.307179652423,-0.501995212262,1.22258268655,1.26745162454,0.817228263812,-0.528072885626,100.0,0.081300981665,-1.00207294854,1.19228656602,1.94048569446,-0.669966108344,1.03121858348,0.501995212262,94.8553085327
10.667679,-1.094708803528,-0.305645671637,-0.501228221869,1.22181569615,1.26706812935,0.817611759009,-0.529990361609,100.0,0.0816844768616,-1.00168945334,1.19305355641,1.93971870406,-0.671116593933,1.03198557387,0.500844726672,94.8553085327
10.677482,-1.095475793921,-0.303728195654,-0.502378707458,1.22028171537,1.26706812935,0.817228263812,-0.528839876019,100.0,0.0816844768616,-1.00168945334,1.19228656602,1.93971870406,-0.67034960354,1.03160207867,0.501611717065,94.8553085327
10.687549,-1.096242784314,-0.302194214868,-0.501995212262,1.21989822017,1.26668463415,0.816461273419,-0.528456380823,100.0,0.0816844768616,-1.00130595815,1.19151957563,1.94010219926,-0.669966108344,1.03160207867,0.501228221869,94.8553085327
10.697493,-1.09662627951,-0.301810719672,-0.501611717065,1.21798074419,1.26783511974,0.817228263812,-0.528839876019,100.0,0.0824514672546,-1.00168945334,1.19190307083,1.93971870406,-0.669966108344,1.03083508828,0.501228221869,94.8553085327
10.707488,-1.095859289117,-0.299509748492,-0.501995212262,1.2168302586,1.26630113895,0.816844768616,-0.528072885626,100.0,0.0824514672546,-1.00207294854,1.19267006122,1.93933520887,-0.670733098737,1.03160207867,0.501228221869,94.8553085327
10.717486,-1.096242784314,-0.298359262903,-0.501995212262,1.21452928742,1.26745162454,0.817228263812,-0.529223371216,100.0,0.0816844768616,-1.00207294854,1.19228656602,1.94010219926,-0.670733098737,1.03160207867,0.501611717065,94.8553085327
10.727469,-1.096242784314,-0.298359262903,-0.501611717065,1.21337880183,1.26783511974,0.817611759009,-0.528072885626,100.0,0.0820679720581,-1.00168945334,1.19190307083,1.94048569446,-0.67034960354,1.03160207867,0.501611717065,94.8553085327
10.737500,-1.0973932699039999,-0.295291301331,-0.501995212262,1.21184482104,1.26783511974,0.816844768616,-0.528456380823,100.0,0.081300981665,-1.00168945334,1.19228656602,1.94010219926,-0.67034960354,1.03198557387,0.501995212262,94.8553085327
10.747520,-1.09662627951,-0.293373825348,-0.501228221869,1.21107783065,1.26706812935,0.817995254205,-0.529606866412,100.0,0.0816844768616,-1.00130595815,1.19228656602,1.94010219926,-0.67034960354,1.03198557387,0.501611717065,94.8553085327
10.757529,-1.095859289117,-0.293373825348,-0.502762202655,1.20916035467,1.26783511974,0.819912730188,-0.528839876019,100.0,0.081300981665,-1.00245644374,1.19228656602,1.94048569446,-0.67034960354,1.03160207867,0.501995212262,94.8553085327
10.767476,-1.096242784314,-0.291456349365,-0.501995212262,1.20800986908,1.26783511974,0.819912730188,-0.529606866412,100.0,0.0820679720581,-1.00207294854,1.19228656602,1.94010219926,-0.67150008913,1.03160207867,0.501228221869,94.8553085327
10.777423,-1.097009774707,-0.289538873383,-0.501995212262,1.2053254027,1.26745162454,0.821446710974,-0.529606866412,100.0,0.0816844768616,-1.00168945334,1.19228656602,1.93933520887,-0.670733098737,1.03121858348,0.501995212262,94.8553085327
10.787501,-1.09662627951,-0.288388387793,-0.503145697852,1.20417491711,1.26745162454,0.82413117735,-0.529606866412,100.0,0.0816844768616,-1.00207294854,1.19228656602,1.94010219926,-0.67034960354,1.03160207867,0.501995212262,94.8553085327
10.797581,-1.095859289117,-0.2876213974,-0.503145697852,1.20264093633,1.26783511974,0.827199138922,-0.528839876019,100.0,0.081300981665,-1.00168945334,1.19113608043,1.94010219926,-0.67034960354,1.03198557387,0.501611717065,94.8553085327
10.807484,-1.09662627951,-0.28647091181,-0.503529193048,1.20110695554,1.26668463415,0.828733119708,-0.528839876019,100.0,0.0816844768616,-1.00168945334,1.19190307083,1.94086918965,-0.67034960354,1.03160207867,0.500844726672,94.8553085327
10.817465,-1.096242784314,-0.28647091181,-0.504679678638,1.20072346035,1.26745162454,0.830267100494,-0.529223371216,100.0,0.081300981665,-1.00092246295,1.19228656602,1.93971870406,-0.67034960354,1.03160207867,0.501611717065,94.8553085327
10.827594,-1.096242784314,-0.285703921417,-0.506213659424,1.19957297476,1.26745162454,0.829883605298,-0.529990361609,100.0,0.0809174864685,-1.00207294854,1.19228656602,1.94010219926,-0.670733098737,1.03236906907,0.501611717065,94.8553085327
10.837489,-1.095859289117,-0.285703921417,-0.505830164227,1.19842248917,1.26745162454,0.829500110101,-0.528839876019,100.0,0.081300981665,-1.00245644374,1.19228656602,1.94010219926,-0.669966108344,1.03121858348,0.501228221869,94.8553085327
10.847610,-1.09662627951,-0.285320426221,-0.50659715462,1.19803899397,1.26745162454,0.831034090887,-0.529223371216,100.0,0.0816844768616,-1.00245644374,1.19190307083,1.94048569446,-0.670733098737,1.03121858348,0.501995212262,94.8553085327
10.857544,-1.096242784314,-0.284553435828,-0.506980649817,1.19688850838,1.26783511974,0.832184576477,-0.528072885626,100.0,0.0816844768616,-1.00245644374,1.19151957563,1.93971870406,-0.670733098737,1.03160207867,0.501611717065,94.8553085327
10.867497,-1.09662627951,-0.284936931024,-0.50774764021,1.19612151799,1.26745162454,0.831801081281,-0.529223371216,100.0,0.081300981665,-1.00283993893,1.19190307083,1.93971870406,-0.670733098737,1.03160207867,0.501995212262,94.8553085327
